[0.6899212373299867, 0.7812875538788048, [1, 2, 6, 10, 14, 16, 20]]
[0.6864821588050152, 0.7719793796565237, [1, 2, 6, 10, 14, 16, 21]]
[0.699680071436184, 0.7768034450473326, [1, 2, 6, 10, 14, 16, 22]]
[0.6856425711767509, 0.7877640222298428, [1, 2, 6, 10, 14, 16, 23]]
[0.6868390787030598, 0.7663477344837539, [1, 2, 6, 10, 14, 16, 24]]
[0.7168955638631554, 0.7894780625104715, [1, 2, 6, 10, 14, 17, 18]]
[0.7002580568873759, 0.7749067782774598, [1, 2, 6, 10, 14, 17, 19]]
[0.6955004611334433, 0.7902138245808427, [1, 2, 6, 10, 14, 17, 20]]
[0.699994872406965, 0.7751699627578709, [1, 2, 6, 10, 14, 17, 21]]
[0.7043564851609226, 0.7861929653885283, [1, 2, 6, 10, 14, 17, 22]]
[0.7176747118659201, 0.7821055079143002, [1, 2, 6, 10, 14, 17, 23]]
[0.6867521239616001, 0.7721489749394992, [1, 2, 6, 10, 14, 17, 24]]
[0.6868190584750153, 0.7650490733931168, [1, 2, 6, 10, 14, 18, 19]]
[0.6915203458617927, 0.7673807530393066, [1, 2, 6, 10, 14, 18, 20]]
[0.6793385034091078, 0.7703318262612221, [1, 2, 6, 10, 14, 18, 21]]
[0.6942704916719737, 0.7817734643719827, [1, 2, 6, 10, 14, 18, 22]]
[0.6776381928753651, 0.7548892796521082, [1, 2, 6, 10, 14, 18, 23]]
[0.6805701766141207, 0.7572320211880778, [1, 2, 6, 10, 14, 18, 24]]
[0.6904494692845475, 0.770649431814354, [1, 2, 6, 10, 14, 19, 20]]
[0.7012345136496758, 0.7783259259107638, [1, 2, 6, 10, 14, 19, 21]]
[0.6958170556667127, 0.7912159113662545, [1, 2, 6, 10, 14, 19, 22]]
[0.6904593750386383, 0.7781120535327908, [1, 2, 6, 10, 14, 19, 23]]
[0.7088879559946804, 0.7763867692800455, [1, 2, 6, 10, 14, 19, 24]]
[0.6912366164015346, 0.7751370099720919, [1, 2, 6, 10, 14, 20, 21]]
[0.7069176242619707, 0.7871483098039634, [1, 2, 6, 10, 14, 20, 22]]
[0.7007165522436734, 0.7757669642398435, [1, 2, 6, 10, 14, 20, 23]]
[0.692735065143675, 0.7775946051859957, [1, 2, 6, 10, 14, 20, 24]]
[0.7061061839528134, 0.7822454643988349, [1, 2, 6, 10, 14, 21, 22]]
[0.6860083890538085, 0.7658597428143235, [1, 2, 6, 10, 14, 21, 23]]
[0.671634577264182, 0.7701236644940602, [1, 2, 6, 10, 14, 21, 24]]
[0.6992401572582257, 0.7803202823022143, [1, 2, 6, 10, 14, 22, 23]]
[0.6891578703073331, 0.7758970747476119, [1, 2, 6, 10, 14, 22, 24]]
[0.6896712500775773, 0.7657133653070382, [1, 2, 6, 10, 14, 23, 24]]
[0.6898395300754018, 0.7712593710234997, [1, 2, 6, 10, 15, 16, 17]]
[0.6840496408396214, 0.7669393701493902, [1, 2, 6, 10, 15, 16, 18]]
[0.6770925926115455, 0.7734568579379054, [1, 2, 6, 10, 15, 16, 19]]
[0.6938378353340566, 0.7619863404901195, [1, 2, 6, 10, 15, 16, 20]]
[0.6739817903588607, 0.7594248030477329, [1, 2, 6, 10, 15, 16, 21]]
[0.7109778874995647, 0.7782528817312049, [1, 2, 6, 10, 15, 16, 22]]
[0.682633821752797, 0.7661573870384124, [1, 2, 6, 10, 15, 16, 23]]
[0.6818451063691989, 0.767825223301131, [1, 2, 6, 10, 15, 16, 24]]
[0.696305537500781, 0.7744636932684499, [1, 2, 6, 10, 15, 17, 18]]
[0.7060791538814036, 0.7844702966680474, [1, 2, 6, 10, 15, 17, 19]]
[0.7053918672748557, 0.7877949459119579, [1, 2, 6, 10, 15, 17, 20]]
[0.7143915453491962, 0.7867073557497051, [1, 2, 6, 10, 15, 17, 21]]
[0.7110176541311257, 0.782608719495248, [1, 2, 6, 10, 15, 17, 22]]
[0.7091401790026667, 0.7792114693489817, [1, 2, 6, 10, 15, 17, 23]]
[0.695214502754761, 0.7834668159265582, [1, 2, 6, 10, 15, 17, 24]]
[0.6933222544756686, 0.7708535697001556, [1, 2, 6, 10, 15, 18, 19]]
[0.6895697142489882, 0.7684522637729899, [1, 2, 6, 10, 15, 18, 20]]
[0.6942046634258964, 0.7673337981125657, [1, 2, 6, 10, 15, 18, 21]]
[0.6966070000600931, 0.7785578351047421, [1, 2, 6, 10, 15, 18, 22]]
[0.6906310465199662, 0.7669513710624515, [1, 2, 6, 10, 15, 18, 23]]
[0.6636193209745226, 0.7583587010034997, [1, 2, 6, 10, 15, 18, 24]]
[0.6800044968114058, 0.7674680306611219, [1, 2, 6, 10, 15, 19, 20]]
[0.6942179284438426, 0.7651227308968171, [1, 2, 6, 10, 15, 19, 21]]
[0.7072925784885156, 0.783256872060935, [1, 2, 6, 10, 15, 19, 22]]
[0.6942150015755221, 0.7646860973255772, [1, 2, 6, 10, 15, 19, 23]]
[0.6816012684358029, 0.760156973322439, [1, 2, 6, 10, 15, 19, 24]]
[0.6982197545856086, 0.7716703553045019, [1, 2, 6, 10, 15, 20, 21]]
[0.71124811007395, 0.7801804613546216, [1, 2, 6, 10, 15, 20, 22]]
[0.6883010178650112, 0.7657649162009231, [1, 2, 6, 10, 15, 20, 23]]
[0.6772475778112098, 0.7618733013096696, [1, 2, 6, 10, 15, 20, 24]]
[0.7057220346826383, 0.7984537894931865, [1, 2, 6, 10, 15, 21, 22]]
[0.6856162171996848, 0.7583398267563596, [1, 2, 6, 10, 15, 21, 23]]
[0.6771571878140349, 0.7562494055925587, [1, 2, 6, 10, 15, 21, 24]]
[0.7032834037506804, 0.7863869259196498, [1, 2, 6, 10, 15, 22, 23]]
[0.6826804824566849, 0.7520447922685901, [1, 2, 6, 10, 15, 22, 24]]
[0.6755943048620257, 0.7600100907423701, [1, 2, 6, 10, 15, 23, 24]]
[0.6923882509041197, 0.7669524084365398, [1, 2, 6, 10, 16, 17, 18]]
[0.6891375637275813, 0.7781151835251668, [1, 2, 6, 10, 16, 17, 19]]
[0.7011082970919185, 0.7824081864245656, [1, 2, 6, 10, 16, 17, 20]]
[0.6834138452968338, 0.765816923933936, [1, 2, 6, 10, 16, 17, 21]]
[0.7041700480994414, 0.7767090727796798, [1, 2, 6, 10, 16, 17, 22]]
[0.68031635038461, 0.7632001331318737, [1, 2, 6, 10, 16, 17, 23]]
[0.6873549845202385, 0.7579197407544873, [1, 2, 6, 10, 16, 17, 24]]
[0.6742784074589186, 0.7661611529806421, [1, 2, 6, 10, 16, 18, 19]]
[0.6930634875513665, 0.762321127833249, [1, 2, 6, 10, 16, 18, 20]]
[0.67411140209816, 0.757536949550192, [1, 2, 6, 10, 16, 18, 21]]
[0.7068625182617756, 0.7819286905294334, [1, 2, 6, 10, 16, 18, 22]]
[0.6675761881259752, 0.7482479876982009, [1, 2, 6, 10, 16, 18, 23]]
[0.6884919000377661, 0.7739256823798168, [1, 2, 6, 10, 16, 18, 24]]
[0.6924131968195564, 0.7642900998837405, [1, 2, 6, 10, 16, 19, 20]]
[0.6803234408732282, 0.7609952404454539, [1, 2, 6, 10, 16, 19, 21]]
[0.6925279254798579, 0.7817577888058566, [1, 2, 6, 10, 16, 19, 22]]
[0.6948819653264033, 0.7750081445637069, [1, 2, 6, 10, 16, 19, 23]]
[0.6742753711655946, 0.7582521013618785, [1, 2, 6, 10, 16, 19, 24]]
[0.6870621489992312, 0.789860927923846, [1, 2, 6, 10, 16, 20, 21]]
[0.7038160365841846, 0.7748652820971342, [1, 2, 6, 10, 16, 20, 22]]
[0.687644281460071, 0.7721359383201489, [1, 2, 6, 10, 16, 20, 23]]
[0.6865063513818919, 0.7728343079587678, [1, 2, 6, 10, 16, 20, 24]]
[0.6790939750247522, 0.7723345964038195, [1, 2, 6, 10, 16, 21, 22]]
[0.6825214656236926, 0.7711049080026815, [1, 2, 6, 10, 16, 21, 23]]
[0.6881106003960774, 0.7659553336698569, [1, 2, 6, 10, 16, 21, 24]]
[0.6841864674255644, 0.7773519941128975, [1, 2, 6, 10, 16, 22, 23]]
[0.6840771458536362, 0.7651536233771333, [1, 2, 6, 10, 16, 22, 24]]
[0.6740719934138449, 0.7536203142784633, [1, 2, 6, 10, 16, 23, 24]]
[0.7034425545875435, 0.7730409618959734, [1, 2, 6, 10, 17, 18, 19]]
[0.6897954405362885, 0.7743803836395362, [1, 2, 6, 10, 17, 18, 20]]
[0.6783426173517092, 0.7708881518790603, [1, 2, 6, 10, 17, 18, 21]]
[0.7032967032967036, 0.7912087912087914, [1, 2, 6, 10, 17, 18, 22]]
[0.6747384156893758, 0.7586681777172178, [1, 2, 6, 10, 17, 18, 23]]
[0.6831086036200997, 0.7700782095667142, [1, 2, 6, 10, 17, 18, 24]]
[0.6953701069025231, 0.770124398591983, [1, 2, 6, 10, 17, 19, 20]]
[0.6994111953704335, 0.7858635299042921, [1, 2, 6, 10, 17, 19, 21]]
[0.7092702528356356, 0.7843561207907384, [1, 2, 6, 10, 17, 19, 22]]
[0.6869632569532442, 0.7662235562335691, [1, 2, 6, 10, 17, 19, 23]]
[0.6857053494693859, 0.7740748703108344, [1, 2, 6, 10, 17, 19, 24]]
[0.699235270594424, 0.7772482458890928, [1, 2, 6, 10, 17, 20, 21]]
[0.7091783863324824, 0.7919205147664191, [1, 2, 6, 10, 17, 20, 22]]
[0.7113220454888931, 0.7717548775880307, [1, 2, 6, 10, 17, 20, 23]]
[0.6974977997929058, 0.7618428595477541, [1, 2, 6, 10, 17, 20, 24]]
[0.6941983127168069, 0.7858016872831933, [1, 2, 6, 10, 17, 21, 22]]
[0.6841748879313488, 0.7747262109697505, [1, 2, 6, 10, 17, 21, 23]]
[0.6866434827791406, 0.7661037699681124, [1, 2, 6, 10, 17, 21, 24]]
[0.7004547666147204, 0.7760287498687964, [1, 2, 6, 10, 17, 22, 23]]
[0.6918051668831219, 0.7842387891608346, [1, 2, 6, 10, 17, 22, 24]]
[0.6910492401303905, 0.7713683422871924, [1, 2, 6, 10, 17, 23, 24]]
[0.6815707278090102, 0.771176524938243, [1, 2, 6, 10, 18, 19, 20]]
[0.6740727872174013, 0.7531799600353464, [1, 2, 6, 10, 18, 19, 21]]
[0.688096749324218, 0.7646505034230351, [1, 2, 6, 10, 18, 19, 22]]
[0.665078834800545, 0.7604156706939609, [1, 2, 6, 10, 18, 19, 23]]
[0.6796897299093178, 0.7625080722884846, [1, 2, 6, 10, 18, 19, 24]]
[0.6786587034384002, 0.7595830548033584, [1, 2, 6, 10, 18, 20, 21]]
[0.6971928400854362, 0.7621478192552235, [1, 2, 6, 10, 18, 20, 22]]
[0.6723146978338335, 0.7435094779903426, [1, 2, 6, 10, 18, 20, 23]]
[0.6875898659598865, 0.7612013428313229, [1, 2, 6, 10, 18, 20, 24]]
[0.6997123903405443, 0.7829249722968185, [1, 2, 6, 10, 18, 21, 22]]
[0.6676856024372655, 0.7564902217385587, [1, 2, 6, 10, 18, 21, 23]]
[0.6786353673424002, 0.7701558414488092, [1, 2, 6, 10, 18, 21, 24]]
[0.6820947608281578, 0.7702129314795347, [1, 2, 6, 10, 18, 22, 23]]
[0.6868515863958936, 0.7711703916260849, [1, 2, 6, 10, 18, 22, 24]]
[0.6771360767152304, 0.7514353518561987, [1, 2, 6, 10, 18, 23, 24]]
[0.6944681380822157, 0.7604769168628394, [1, 2, 6, 10, 19, 20, 21]]
[0.6914466872214772, 0.7780038622290725, [1, 2, 6, 10, 19, 20, 22]]
[0.6864949064511306, 0.7583402583840345, [1, 2, 6, 10, 19, 20, 23]]
[0.6771467612077775, 0.7602158761548603, [1, 2, 6, 10, 19, 20, 24]]
[0.6936912258926279, 0.7775175653161638, [1, 2, 6, 10, 19, 21, 22]]
[0.6874488264239187, 0.7674962285211366, [1, 2, 6, 10, 19, 21, 23]]
[0.6843258943158818, 0.7635861935962066, [1, 2, 6, 10, 19, 21, 24]]
[0.7043951113334672, 0.7663741194357636, [1, 2, 6, 10, 19, 22, 23]]
[0.6844405989266271, 0.7753396208535928, [1, 2, 6, 10, 19, 22, 24]]
[0.6819873490741928, 0.7624082553214118, [1, 2, 6, 10, 19, 23, 24]]
[0.6887580449268954, 0.7864067902379402, [1, 2, 6, 10, 20, 21, 22]]
[0.6855578883941126, 0.7676289247927007, [1, 2, 6, 10, 20, 21, 23]]
[0.6819536627340074, 0.7602441394637954, [1, 2, 6, 10, 20, 21, 24]]
[0.6817913595040901, 0.774032816320086, [1, 2, 6, 10, 20, 22, 23]]
[0.6825455097402634, 0.7706413034465499, [1, 2, 6, 10, 20, 22, 24]]
[0.6786833313679547, 0.7643935917089687, [1, 2, 6, 10, 20, 23, 24]]
[0.6868515863958936, 0.7711703916260849, [1, 2, 6, 10, 21, 22, 23]]
[0.6819013085694674, 0.7651316584635002, [1, 2, 6, 10, 21, 22, 24]]
[0.6752058987928377, 0.7568820132950748, [1, 2, 6, 10, 21, 23, 24]]
[0.6873874561803603, 0.7688762800833762, [1, 2, 6, 10, 22, 23, 24]]
[0.6876958886677554, 0.7672491662772997, [1, 2, 6, 11, 12, 13, 14]]
[0.6884570659546463, 0.7862682087706288, [1, 2, 6, 11, 12, 13, 15]]
[0.6905219629872078, 0.7714560589908147, [1, 2, 6, 11, 12, 13, 16]]
[0.7072957640673887, 0.7942426974710732, [1, 2, 6, 11, 12, 13, 17]]
[0.692194345692894, 0.7719814784829303, [1, 2, 6, 11, 12, 13, 18]]
[0.6946971781643636, 0.775632492165307, [1, 2, 6, 11, 12, 13, 19]]
[0.6990062820677503, 0.7823123992509313, [1, 2, 6, 11, 12, 13, 20]]
[0.6926195078573957, 0.7676002723623848, [1, 2, 6, 11, 12, 13, 21]]
[0.7002042350495397, 0.7789166440713398, [1, 2, 6, 11, 12, 13, 22]]
[0.703296571376062, 0.7705495824700922, [1, 2, 6, 11, 12, 13, 23]]
[0.6809531935164878, 0.7652006526373588, [1, 2, 6, 11, 12, 13, 24]]
[0.6969872939036708, 0.7759797390633627, [1, 2, 6, 11, 12, 14, 15]]
[0.6855904149266638, 0.7768271674909188, [1, 2, 6, 11, 12, 14, 16]]
[0.7093653207698472, 0.789535778131252, [1, 2, 6, 11, 12, 14, 17]]
[0.6961509004269022, 0.7609919567159551, [1, 2, 6, 11, 12, 14, 18]]
[0.6831282827475402, 0.7779706183513613, [1, 2, 6, 11, 12, 14, 19]]
[0.6948237083501616, 0.7763850828586298, [1, 2, 6, 11, 12, 14, 20]]
[0.6812461135262329, 0.7644681721880533, [1, 2, 6, 11, 12, 14, 21]]
[0.702660642792032, 0.7944822143508256, [1, 2, 6, 11, 12, 14, 22]]
[0.6854659712393734, 0.769479083705682, [1, 2, 6, 11, 12, 14, 23]]
[0.691290342553508, 0.7693689981058331, [1, 2, 6, 11, 12, 14, 24]]
[0.6808648186617253, 0.7586956208987145, [1, 2, 6, 11, 12, 15, 16]]
[0.7163076533050114, 0.7931428961455385, [1, 2, 6, 11, 12, 15, 17]]
[0.6885805207766398, 0.7703205781244593, [1, 2, 6, 11, 12, 15, 18]]
[0.7010112194048178, 0.7653624069688086, [1, 2, 6, 11, 12, 15, 19]]
[0.6862562263358327, 0.7634141033344972, [1, 2, 6, 11, 12, 15, 20]]
[0.6841983309945155, 0.764153317357133, [1, 2, 6, 11, 12, 15, 21]]
[0.705143336547123, 0.7919995205957345, [1, 2, 6, 11, 12, 15, 22]]
[0.6843643545273591, 0.7780532278902236, [1, 2, 6, 11, 12, 15, 23]]
[0.6858907174727095, 0.7796037880217964, [1, 2, 6, 11, 12, 15, 24]]
[0.6870220399753031, 0.7701208171675544, [1, 2, 6, 11, 12, 16, 17]]
[0.6665326039988014, 0.7462146487484517, [1, 2, 6, 11, 12, 16, 18]]
[0.6760048874823944, 0.7622368707593642, [1, 2, 6, 11, 12, 16, 19]]
[0.6840626024725097, 0.7757176173077102, [1, 2, 6, 11, 12, 16, 20]]
[0.6844243875146531, 0.7564547333644683, [1, 2, 6, 11, 12, 16, 21]]
[0.6813097609812486, 0.7613276016561141, [1, 2, 6, 11, 12, 16, 22]]
[0.6868112080520821, 0.7615404402995665, [1, 2, 6, 11, 12, 16, 23]]
[0.6683487195259512, 0.7487941376169065, [1, 2, 6, 11, 12, 16, 24]]
[0.7020748409162288, 0.7774855986442112, [1, 2, 6, 11, 12, 17, 18]]
[0.6983439658437747, 0.7873703198705113, [1, 2, 6, 11, 12, 17, 19]]
[0.6933547840229084, 0.7853265346584106, [1, 2, 6, 11, 12, 17, 20]]
[0.7097833322575582, 0.7763705138962884, [1, 2, 6, 11, 12, 17, 21]]
[0.7220983390917127, 0.8062533092599363, [1, 2, 6, 11, 12, 17, 22]]
[0.6968012076735268, 0.7831987923264736, [1, 2, 6, 11, 12, 17, 23]]
[0.7010574086698417, 0.7767447891323566, [1, 2, 6, 11, 12, 17, 24]]
[0.6759946114687334, 0.760928465454344, [1, 2, 6, 11, 12, 18, 19]]
[0.6921168405581375, 0.7755754671341706, [1, 2, 6, 11, 12, 18, 20]]
[0.679476946482505, 0.7618417348361761, [1, 2, 6, 11, 12, 18, 21]]
[0.6864175401230592, 0.7619341082285895, [1, 2, 6, 11, 12, 18, 22]]
[0.655911982477163, 0.7471649405997606, [1, 2, 6, 11, 12, 18, 23]]
[0.6839142187035461, 0.7741077593184325, [1, 2, 6, 11, 12, 18, 24]]
[0.6876339794648367, 0.7673110754802184, [1, 2, 6, 11, 12, 19, 20]]
[0.6952774172725686, 0.7649423629472119, [1, 2, 6, 11, 12, 19, 21]]
[0.7049929935930894, 0.7798421712420758, [1, 2, 6, 11, 12, 19, 22]]
[0.6817527956952215, 0.758686764744339, [1, 2, 6, 11, 12, 19, 23]]
[0.6850903085258045, 0.7623822189467232, [1, 2, 6, 11, 12, 19, 24]]
[0.6991027360933622, 0.7707873737967483, [1, 2, 6, 11, 12, 20, 21]]
[0.7102261569515902, 0.7921914254659923, [1, 2, 6, 11, 12, 20, 22]]
[0.6907285640935525, 0.7677329743679862, [1, 2, 6, 11, 12, 20, 23]]
[0.6780207488908837, 0.769451778581644, [1, 2, 6, 11, 12, 20, 24]]
[0.7108656581394786, 0.7928706055967856, [1, 2, 6, 11, 12, 21, 22]]
[0.6824563389783863, 0.762818386296339, [1, 2, 6, 11, 12, 21, 23]]
[0.6770791168186566, 0.7594043996648602, [1, 2, 6, 11, 12, 21, 24]]
[0.6946256376979294, 0.7686710655987741, [1, 2, 6, 11, 12, 22, 23]]
[0.6883292278175455, 0.771890552402235, [1, 2, 6, 11, 12, 22, 24]]
[0.6755611968153089, 0.7596036383495265, [1, 2, 6, 11, 12, 23, 24]]
[0.703455239371931, 0.7835777276610362, [1, 2, 6, 11, 13, 14, 15]]
[0.6826049819793816, 0.7617906224162234, [1, 2, 6, 11, 13, 14, 16]]
[0.6948295164987143, 0.7768188351496378, [1, 2, 6, 11, 13, 14, 17]]
[0.6894226865413577, 0.7664014892828181, [1, 2, 6, 11, 13, 14, 18]]
[0.6915205030009703, 0.7726553211748544, [1, 2, 6, 11, 13, 14, 19]]
[0.6999439812119898, 0.7659900847220765, [1, 2, 6, 11, 13, 14, 20]]
[0.6900628688200517, 0.7727942740370913, [1, 2, 6, 11, 13, 14, 21]]
[0.7085189243970202, 0.7996129437348483, [1, 2, 6, 11, 13, 14, 22]]
[0.688641771582864, 0.7786109756698835, [1, 2, 6, 11, 13, 14, 23]]
[0.6855284193061554, 0.7760100422323065, [1, 2, 6, 11, 13, 14, 24]]
[0.6956485756339137, 0.7658898859045482, [1, 2, 6, 11, 13, 15, 16]]
[0.6986309812379545, 0.7879624253554525, [1, 2, 6, 11, 13, 15, 17]]
[0.7024972399822997, 0.7805796830946239, [1, 2, 6, 11, 13, 15, 18]]
[0.690383784364021, 0.7614843475041113, [1, 2, 6, 11, 13, 15, 19]]
[0.7053462421375135, 0.7759724391811681, [1, 2, 6, 11, 13, 15, 20]]
[0.7014703512939304, 0.7802878904643118, [1, 2, 6, 11, 13, 15, 21]]
[0.7132181987924715, 0.7984301528558804, [1, 2, 6, 11, 13, 15, 22]]
[0.6884630984774484, 0.7783500883357389, [1, 2, 6, 11, 13, 15, 23]]
[0.6808612589817138, 0.7718859937655393, [1, 2, 6, 11, 13, 15, 24]]
[0.7153948363328219, 0.7887809878430027, [1, 2, 6, 11, 13, 16, 17]]
[0.6877046710646407, 0.7615260981661288, [1, 2, 6, 11, 13, 16, 18]]
[0.6894690029779491, 0.7689925354835896, [1, 2, 6, 11, 13, 16, 19]]
[0.6963610376530146, 0.7752873139953372, [1, 2, 6, 11, 13, 16, 20]]
[0.6867024919154233, 0.7598909146779834, [1, 2, 6, 11, 13, 16, 21]]
[0.6970677377453262, 0.7719432512656629, [1, 2, 6, 11, 13, 16, 22]]
[0.67647963148131, 0.7701137751120968, [1, 2, 6, 11, 13, 16, 23]]
[0.661706601901316, 0.7506010904063767, [1, 2, 6, 11, 13, 16, 24]]
[0.6904792194576944, 0.7754548464763716, [1, 2, 6, 11, 13, 17, 18]]
[0.7047856975247078, 0.7853241925851828, [1, 2, 6, 11, 13, 17, 19]]
[0.7018021555076747, 0.777318723613205, [1, 2, 6, 11, 13, 17, 20]]
[0.6999545500422517, 0.7791663290786277, [1, 2, 6, 11, 13, 17, 21]]
[0.7138826158984035, 0.7841393621235746, [1, 2, 6, 11, 13, 17, 22]]
[0.6880806101068092, 0.7756556536294551, [1, 2, 6, 11, 13, 17, 23]]
[0.6900776811445278, 0.7762959452290986, [1, 2, 6, 11, 13, 17, 24]]
[0.6700570392495968, 0.7642286750361178, [1, 2, 6, 11, 13, 18, 19]]
[0.6717575115269542, 0.7524183126488703, [1, 2, 6, 11, 13, 18, 20]]
[0.6972648430972375, 0.7585593327269389, [1, 2, 6, 11, 13, 18, 21]]
[0.6898936908655577, 0.769446968475102, [1, 2, 6, 11, 13, 18, 22]]
[0.6740468757118077, 0.760238838573907, [1, 2, 6, 11, 13, 18, 23]]
[0.6878384495974483, 0.7613923196333214, [1, 2, 6, 11, 13, 18, 24]]
[0.6815755579577571, 0.7549079585257594, [1, 2, 6, 11, 13, 19, 20]]
[0.6910317668350767, 0.7577594419561329, [1, 2, 6, 11, 13, 19, 21]]
[0.6990062820677504, 0.7823123992509314, [1, 2, 6, 11, 13, 19, 22]]
[0.6757881274825255, 0.757178905484508, [1, 2, 6, 11, 13, 19, 23]]
[0.6692568227633553, 0.7579959244893926, [1, 2, 6, 11, 13, 19, 24]]
[0.6994121704108857, 0.7761922251935102, [1, 2, 6, 11, 13, 20, 21]]
[0.6955465416425272, 0.7853325792365938, [1, 2, 6, 11, 13, 20, 22]]
[0.683464341907252, 0.7455466471037372, [1, 2, 6, 11, 13, 20, 23]]
[0.6657414137332549, 0.7694234214315805, [1, 2, 6, 11, 13, 20, 24]]
[0.7130024737374077, 0.7815030207680871, [1, 2, 6, 11, 13, 21, 22]]
[0.6788955104376188, 0.7619836104415024, [1, 2, 6, 11, 13, 21, 23]]
[0.668744710231762, 0.7549915535045021, [1, 2, 6, 11, 13, 21, 24]]
[0.6982742150168132, 0.768978532235934, [1, 2, 6, 11, 13, 22, 23]]
[0.7019138250335236, 0.7750092518895538, [1, 2, 6, 11, 13, 22, 24]]
[0.6729026421807, 0.7618226325445753, [1, 2, 6, 11, 13, 23, 24]]
[0.6749739248929989, 0.7689821190630453, [1, 2, 6, 11, 14, 15, 16]]
[0.6998866877947669, 0.7845089166008381, [1, 2, 6, 11, 14, 15, 17]]
[0.6812931629549149, 0.7525529908912393, [1, 2, 6, 11, 14, 15, 18]]
[0.6824803884032961, 0.7671899412670339, [1, 2, 6, 11, 14, 15, 19]]
[0.6917615487039755, 0.769337352394926, [1, 2, 6, 11, 14, 15, 20]]
[0.6793580433568353, 0.7672353632365715, [1, 2, 6, 11, 14, 15, 21]]
[0.7181253430077511, 0.7851713602889524, [1, 2, 6, 11, 14, 15, 22]]
[0.6727194662845426, 0.7598080062429302, [1, 2, 6, 11, 14, 15, 23]]
[0.6870043161912841, 0.7591495299625622, [1, 2, 6, 11, 14, 15, 24]]
[0.7018424422760092, 0.7816740412404746, [1, 2, 6, 11, 14, 16, 17]]
[0.6809505121206343, 0.7542143230442013, [1, 2, 6, 11, 14, 16, 18]]
[0.677923169502633, 0.7686702370907738, [1, 2, 6, 11, 14, 16, 19]]
[0.6882617489085312, 0.7741558335090517, [1, 2, 6, 11, 14, 16, 20]]
[0.6722135007849296, 0.7475667189952907, [1, 2, 6, 11, 14, 16, 21]]
[0.6961505803876729, 0.7715417273046352, [1, 2, 6, 11, 14, 16, 22]]
[0.6664239978147322, 0.7603891889984553, [1, 2, 6, 11, 14, 16, 23]]
[0.65600036806771, 0.7549886429213015, [1, 2, 6, 11, 14, 16, 24]]
[0.7023711945147224, 0.780705728562201, [1, 2, 6, 11, 14, 17, 18]]
[0.7002595135284784, 0.7722679589989947, [1, 2, 6, 11, 14, 17, 19]]
[0.6922428041660864, 0.786878074954793, [1, 2, 6, 11, 14, 17, 20]]
[0.6940134967928289, 0.7807117779324464, [1, 2, 6, 11, 14, 17, 21]]
[0.7043253391463875, 0.7774329026118549, [1, 2, 6, 11, 14, 17, 22]]
[0.6828815949696443, 0.779975547887499, [1, 2, 6, 11, 14, 17, 23]]
[0.7051526513825229, 0.7682539420240709, [1, 2, 6, 11, 14, 17, 24]]
[0.690333630020949, 0.7821938425065238, [1, 2, 6, 11, 14, 18, 19]]
[0.6964291320969747, 0.7651093294414875, [1, 2, 6, 11, 14, 18, 20]]
[0.6822850869499717, 0.7607918361269517, [1, 2, 6, 11, 14, 18, 21]]
[0.7153021891731977, 0.7849175910465827, [1, 2, 6, 11, 14, 18, 22]]
[0.68367908541656, 0.7695077277702533, [1, 2, 6, 11, 14, 18, 23]]
[0.6774574477404834, 0.7555095852265498, [1, 2, 6, 11, 14, 18, 24]]
[0.681649528365765, 0.7706581639419278, [1, 2, 6, 11, 14, 19, 20]]
[0.6875268835154851, 0.7744511384625374, [1, 2, 6, 11, 14, 19, 21]]
[0.6998663393642195, 0.7748589353610558, [1, 2, 6, 11, 14, 19, 22]]
[0.6956030943343569, 0.7668144880832258, [1, 2, 6, 11, 14, 19, 23]]
[0.6965779371834973, 0.7654000847945253, [1, 2, 6, 11, 14, 19, 24]]
[0.6915988843378945, 0.7721373793983696, [1, 2, 6, 11, 14, 20, 21]]
[0.6937276096838549, 0.7757229397666945, [1, 2, 6, 11, 14, 20, 22]]
[0.6895433095517507, 0.772874272865832, [1, 2, 6, 11, 14, 20, 23]]
[0.693729760549019, 0.7761603493410915, [1, 2, 6, 11, 14, 20, 24]]
[0.6864162568947741, 0.7768804464019293, [1, 2, 6, 11, 14, 21, 22]]
[0.6626821195138787, 0.7544607376289788, [1, 2, 6, 11, 14, 21, 23]]
[0.6594499816573287, 0.745824743617397, [1, 2, 6, 11, 14, 21, 24]]
[0.6975459794206038, 0.76619028431566, [1, 2, 6, 11, 14, 22, 23]]
[0.6925275852868396, 0.7712086784494245, [1, 2, 6, 11, 14, 22, 24]]
[0.6788606020521734, 0.7655350023434316, [1, 2, 6, 11, 14, 23, 24]]
[0.6853515466561098, 0.7783847170801541, [1, 2, 6, 11, 15, 16, 17]]
[0.671000644179879, 0.755812542633308, [1, 2, 6, 11, 15, 16, 18]]
[0.6724714378925543, 0.7714846060634897, [1, 2, 6, 11, 15, 16, 19]]
[0.6765719404932664, 0.7748566309353053, [1, 2, 6, 11, 15, 16, 20]]
[0.6822332567933707, 0.7621623476022339, [1, 2, 6, 11, 15, 16, 21]]
[0.6912613363752887, 0.7676397625258103, [1, 2, 6, 11, 15, 16, 22]]
[0.6602884273507771, 0.7674038803415307, [1, 2, 6, 11, 15, 16, 23]]
[0.6895692509095528, 0.7741670128267111, [1, 2, 6, 11, 15, 16, 24]]
